date,factor,APO,CRWD,DASH,DECK,DELL,ERIE,EXE,GDDY,KKR,LII,PLTR,SMCI,SW,TKO,TPL,VST,WDAY,WSM
2020-06-30,quarterly_return,0.49014925373134344,0.8011853448275863,,0.46574115539632777,0.38872255489021956,0.294522396114409,,0.2840133076518998,0.3157221985513421,0.2816436547664889,,0.33333333333333326,0.0,0.28057765988800476,0.564932501776269,0.16666666666666674,0.43879588388880375,0.9289746001881465
2020-06-30,quick_ratio,1.066534132111253,2.150751200408895,,2.16415272988724,0.7461358501129751,1.4586987776746112,,0.29441846381590014,1.6198266927599754,0.7685478757133798,,1.0475216743094957,,,17.740853834187934,0.7549125458864177,1.2451869620778047,0.6410836730884243
2020-06-30,retained_earnings_per_share,-2.8716606537110168,-3.0812747209436537,,5.749645845981691,-22.78108108108108,46.432761974455666,,-7.997572829220604,1.8914940451380426,57.63089005235602,,1.3327163093415009,,,0.0,-1.3874097298127597,-11.95989937279717,4.154157283011053
2020-06-30,revenue_growth_rate_ttm,1.1105370032077007,0.1703339959660417,,0.0029680839541068593,-0.00011936541007440127,0.0055267868609689685,,0.022539982410996418,0.07487025786019585,-0.04218349016253209,,0.012704597486071556,,,-0.08273070450720876,-0.027503405994550367,0.053299977999595294,-0.001005254655470078
2020-06-30,roa_ttm,-0.001200424547503508,-0.09234613935222832,,0.15912846834421604,0.03735722321902826,0.14605601390373218,,-0.08055947708151424,0.00338864210983303,0.16065088061701976,,0.0434702576670288,,,0.38994435688081663,0.021481425551192992,-0.07444772337649429,0.07998647805983765
2020-06-30,roe_ttm,-0.0221478077696008,-0.17951666748653533,,0.25289200371527487,-3.8073316283034955,0.24708932544703757,,1.8890164561806353,0.02003451979473761,-1.492354740061162,,0.07912232295361976,,,0.45276029255358513,0.07063058589870903,-0.2009093760040338,0.27797271211038543
2020-06-30,total_liability_to_total_asset_ratio,0.7637910331472589,0.5043076327698638,,0.3849675910949352,0.969385209088792,0.42668329763724033,,1.0417754140608328,0.526735127792323,1.107753142211552,,0.44455256467321225,,,0.14570267341040463,0.6942258714410613,0.6399857599505666,0.7241065477019045
2020-06-30,working_capital_ratio,1.6055915393999018,2.2468738976754903,,3.265358305611674,0.8184399432124932,1.4585035722591038,,0.4388857114019446,0.8882271073193467,1.2966603255125766,,2.250822811195037,,,23.98018090683874,0.8717339667458432,1.2451869620778047,1.2776004194771517
2020-03-31,ACCA,-0.1200951650627034,-0.17205563930967624,,-0.0057741182175922515,-0.03933165630442281,-0.030410325860679963,,-0.09574502612703255,0.13057382433702946,-0.0404059387333208,,-0.02958929435027211,,,-0.024413888577781286,-0.0802804754583974,-0.19735914963473933,-0.0619707442596796
2020-03-31,ATR42,2.8323809523809524,3.754340476190477,,1.5104761904761899,1.2547619047619047,10.779761904761905,,3.3962809523809536,1.6285714285714288,11.128333333333332,,0.14000000000000007,,,12.379761904761907,1.0611904761904765,8.172121428571431,1.645
2020-03-31,Beta,1.3168075731842401,0.9220956781251953,,1.013600004280513,1.0764916249783416,0.7881660211229141,,1.0465303595196003,1.250670024742131,0.6032345710234102,,1.1384710424005964,,,1.1481630331246988,0.9621017507560394,0.8383649441736634,1.230507345956358
2020-03-31,DAVOL60,2930820.4166666665,5832510.966666667,,3563803.433333333,6944585.366666666,129767.8,,1928635.2333333334,4537180.433333334,415864.6,,3682829.5,,,100341.05,5551350.816666666,2465582.95,2373164.7333333334
2020-03-31,EPS_growth_rate_ttm,-1.374331550802139,-0.045454545454545525,,-0.024777006937561907,0.18047882136279925,-0.051470588235294046,,0.21995464852607705,-1.0,-0.13415794481446242,,0.059772863120143516,,,-0.2589925485977165,-0.18181818181818188,0.04433497536945796,0.04455360330263214
2020-03-31,EV_to_operate_cash_flow_ratio,9.732885512182737,124.22428634321564,,11.86253871353035,6.668080938542675,21.23249559933845,,15.343703342140026,-5.159283811485666,19.55107460643395,,5.623113098868334,,,10.932709405359462,6.3764121522206905,50.190111855451896,10.88735788596627
2020-03-31,GMI,-0.24349998975465376,0.011367429544089314,,-0.00016756839604525897,0.005600436650659291,-0.007071510098297068,,-0.004078812428284562,-0.14328026716961956,-0.004555103605726807,,0.005000771054414627,,,-0.02544861247632524,0.008002248492871233,0.0011888994935058683,-0.0033593797609166587
2020-03-31,GrowthRate,0.15639199567027232,,,-0.09151681160251378,-0.4235964767406571,-0.19217793158242333,,-0.28021246524457133,-0.02773286977400823,-0.38757494759699906,,-0.027779564107075706,,,-0.7420613939206793,-0.48916412698481126,-0.39216868463472293,-0.2934275300107787
2020-03-31,Kurtosis60,5.758016050104699,2.774805960499913,,3.9779544015025694,1.2695406935421487,4.24034859688902,,6.222974112939087,3.1575255423292763,1.4380646968121626,,5.766902442860593,,,6.517044616137703,3.549262443076166,2.014571855560031,7.287337968933295
2020-03-31,MACD60,-3.1866196151006108,-1.896495084465812,,-1.6536150752534553,-1.9765459158229746,-5.150562925385373,,-3.7331152057382653,-1.6951511149317575,-14.575195353821016,,-0.08712131303268134,,,-29.486417370767583,-2.4165007485497583,-11.293237835865824,-3.851801716278228
2020-03-31,MFI42,30.641214155143032,60.0946095361565,,54.17881782254805,44.0722039794029,41.008245664173245,,45.55513476738402,43.608657135549954,42.48751605720403,,40.64551927478575,,,48.08156646674914,50.245725553728185,43.44436430414303,40.54968553758876
2020-03-31,Momentum,1.1692844677137872,,,0.9125459746628525,0.6546880104541,0.8251600333982745,,0.7556231807356444,0.9726481558226274,0.6787007653537427,,0.9726027397260274,,,0.47613140881070515,0.6131386861313869,0.6755901426718547,0.7457032620133287
2020-03-31,PEG_ttm,17.411061700944977,1599.9761904761879,,-549.5248631612741,21.359371517717854,-446.5258028792919,,268.1169279117005,,-148.90600109110747,,200.98646362098114,,,-48.1949223765701,-57.37254901960784,-1964.354821802942,343.9759151345855
2020-03-31,PLRC36,-0.1847609328078078,-0.1227429716719457,,-0.1657610588645071,-0.18367325260250678,-0.03802762306954721,,-0.08627380091588333,-0.1820561557956516,-0.052898027387172974,,-0.13586956521739135,,,-0.2884724871484794,-0.15837070254110608,-0.17416571220324872,-0.21024486349563754
2020-03-31,Price1Q,-13.810000000000002,4.93,,-6.580000000000002,-5.580000000000002,-18.70999999999998,,-11.650000000000006,-5.550000000000001,-61.70000000000002,,-0.20999999999999996,,,-139.72999999999996,-7.119999999999997,-38.22,-14.8
2020-03-31,ROC60,-0.2919044599450434,0.09714285714285714,,-0.22760290556900734,-0.21779859484777525,-0.11206948188080253,,-0.16942990110529385,-0.19124741557546523,-0.25339849685818727,,-0.08974358974358973,,,-0.5245120120120119,-0.30849220103986125,-0.22690572310615056,-0.41042706600110923
2020-03-31,SharpeRatio20,-0.9674370723448822,0.5452520934070212,,-1.6205460202244484,0.015391460828395492,0.4109888626107817,,-1.0071526027826592,-1.2835343406332782,-3.994743081663702,,-1.0986769547953232,,,-3.012038822119968,-1.7208493200239068,-2.589762120359276,-2.1786655299211133
2020-03-31,SharpeRatio60,-0.91749225613748,0.8636760909443711,,-0.8343117319642351,-0.9771295271048561,-0.2123795370540893,,-0.6058448870247157,-0.6795585025199468,-2.0409074574692325,,0.018932424017379903,,,-2.378130095712529,-1.602356284650776,-1.4302745962643262,-1.8211201478337147
2020-03-31,Skewness60,1.3252172636513182,0.11222887349279362,,-0.1316790239687366,0.32337641463911676,0.841053860645831,,0.14188788998689958,0.6713491208948116,-0.16112500247403447,,-1.2405860918501925,,,0.280387507164135,-0.4393532295871244,-0.4689756747975208,0.33607243917734564
2020-03-31,TRIX30,-0.005038564089241637,-0.002338043373225407,,-0.0034172192297255988,-0.005170744139771144,-0.0015494850675876748,,-0.003359837730671389,-0.0036679243418348273,-0.0027831991485670615,,-0.0024297355077935734,,,-0.007241892402608419,-0.006146221628171578,-0.0036008943052331377,-0.00681713699840103
2020-03-31,VMACD,542083.4840751826,502522.2270789193,,336798.37038632436,841877.0147647439,26594.44923226908,,525142.9363376275,1026063.0597645333,71607.69647843274,,592949.9865122102,,,39027.33467790189,711844.278741899,452808.5843398827,547827.3547512321
2020-03-31,VOL60,0.06519426133412679,0.055323035905407617,,0.0543871917386845,0.0484020625822512,0.05234305092964573,,0.04982257266933994,0.05238631497613104,0.03372331387204433,,0.05670985661817071,,,0.06734349546564534,0.049089926393795565,0.039356163226489924,0.06079202295606954
2020-03-31,VOSC,-1433154.4166666665,-906713.9666666668,,-1064203.433333333,-3446402.366666666,79132.2,,1985376.7666666666,1038809.5666666664,-31764.599999999977,,-2082509.5,,,91184.95,-103050.81666666642,1383785.0499999998,95067.2666666666
2020-03-31,Variance60,0.004250291710902419,0.00306063830179102,,0.0029579666252204312,0.0023427596622161615,0.0027397949806234867,,0.0024822887473916594,0.0027443259967784113,0.0011372618985124176,,0.0032160078376534808,,,0.0045351463815313945,0.0024098208733482666,0.0015489075839101175,0.003695670055091286
2020-03-31,Volume1Q,175849225.0,349950658.0,,213828206.0,416675122.0,7786068.0,,115718114.0,272230826.0,24951876.0,,220969770.0,,,6020463.0,333081049.0,147934977.0,142389884.0
2020-03-31,boll_down,27.862274091363375,40.94519002415976,,18.437136472731652,15.840539591005815,144.09906410302784,,48.15453653221343,20.14635321766734,181.39124317536601,,1.7556319946160608,,,102.90741234857087,13.408414952809132,119.54794418845152,17.348773727988878
2020-03-31,boll_up,57.73172590863662,72.42014330917358,,37.13119686060169,30.072460408994182,177.82093589697217,,84.02713013445324,37.254313448999326,279.3880901579673,,3.310034672050606,,,333.54858765142916,27.104585047190866,217.44288914488175,45.91955960534445
2020-03-31,cash_flow_to_price_ratio_ttm,0.2182891955962459,0.007881849403175437,,0.07634823776874215,0.5122637858008484,0.04630302627127397,,0.07656918714928752,-0.5532484413368298,0.06278707574674075,,0.13445967111913415,,,0.08462596687477143,0.3723870989812463,0.02031692534451179,0.1120123686190573
2020-03-31,debt_to_EBITDA_ratio,-149.81528720726217,0.0,,0.7726975798654843,5.735832978270132,0.2712897004559491,,5.47791932059448,-28.22437867507995,3.028093023255814,,0.24890216714083038,,,0.010620949741665822,3.437989163154726,-11.103583882079175,2.4821107549666848
2020-03-31,debt_to_asset_ratio,0.6015907077690178,0.0,,0.16753327539575258,0.4530333751188363,0.04972789174725018,,0.4186978676446724,0.4723898054129349,0.7647058823529411,,0.016915310197343585,,,0.005967145813175091,0.42825002812253926,0.23030720919434333,0.40017345651574404
2020-03-31,debt_to_equity_ratio,23.037886382172974,0.8924575566596191,,0.5481861558432446,-121.77460317460317,0.7524682361198648,,11.801747451633036,3.110783102054244,-7.686773484134465,,0.8878975640248924,,,0.22298767466873848,2.3617691532258065,1.7412930601463634,2.2803408153027043
2020-03-31,financial_liability,12823763000.0,662299000.0,,624998000.0,115077000000.0,840501000.0,,5673100000.0,29011045000.0,2446700000.0,,921841000.0,,,99306000.0,18743000000.0,4329814000.0,2818182000.0
2020-03-31,liquidity,0.006604702708887902,0.019570539349119554,,0.014882823663903973,0.006308299727520436,0.003978980620592979,,0.022609578714481292,0.009993705244842131,0.010002604166666667,,0.003105849474051935,,,0.008231139239592396,0.011165817598902485,0.00474861057481637,0.00957422056770591
2020-03-31,market_cap(size),7596376886.5,12680145850.0,,3750368159.9999995,18137140000.0,7782731044.160001,,9886483430.0,13095091569.519999,6980736000.0,,1097503800.0,,,2947416841.56,7787595241.440001,42555553330.0,5421669120.0
2020-03-31,net_asset_growth_rate,-0.6994755488273003,0.03495611135749366,,0.014570005526154839,0.0862068965517242,-0.01434895826439464,,-0.37733160621761663,-0.13708344860832622,0.8701527614571092,,0.036789935569429666,,,-0.13042213314015583,-0.0028898102776730994,0.07216864243769017,0.09185232173005753
2020-03-31,net_asset_per_share,2.4547719628207787,3.5752993038325345,,6.788368105172906,-1.2874659400544959,21.275679853314468,,2.776798969459255,16.714684809800307,-8.2890625,,2.0149613787214222,,,19.139334828575738,16.264142661911077,10.788061139046643,7.987306757665064
2020-03-31,net_operate_cash_flow_per_share,7.312688052474238,0.48150218003998746,,1.7048561493760122,12.658038147138965,6.863960614453654,,4.3728662780958105,-12.984740918175396,11.4140625,,0.28639909948375575,,,10.719571224027298,5.943298099740691,3.7511139263572115,3.924913396411768
2020-03-31,net_profit_growth_rate_ttm,-1.3582596155328615,-0.019719147347387445,,-0.027740906482267125,0.18086467127142503,-0.0504543575078672,,0.21897810218978098,-0.9924161454408346,-0.13799853193051137,,0.061144217896619946,,,-0.2591457292738636,-0.18211206896551724,0.051625874852595954,0.031002881093367796
2020-03-31,net_profit_to_total_revenue_ttm,-0.38482469751052883,-0.29450596473298396,,0.1294806697085229,0.050090066627601626,0.1192466794883788,,0.05439562229243347,0.00748358076002195,0.09417771599657827,,0.027163310122038983,,,0.5966429657929181,0.06462874659400544,-0.13251907942366659,0.06036987403204607
2020-03-31,net_profit_ttm,-302082000.0,-141779000.0,,276142000.0,4616000000.0,300836000.0,,167000000.0,15206000.0,352300000.0,,89568000.0,,,236131000.0,759000000.0,-480674000.0,356062000.0
2020-03-31,next_quarter_return,0.2615018508725542,-0.1447436117304065,,0.14576547231270376,-0.009135896459840032,-0.1058443307298681,,0.029402849348287408,0.08640595903165726,0.004115734452813102,,0.25,0.17722908093278456,-0.08826423049894594,0.20270644744134492,-0.13991769547325106,-0.032419392798305635,0.08031774051191509
2020-03-31,operate_cash_flow_growth_rate_ttm,0.5315564693255896,1.0131939408589155,,-0.10096392351408212,0.1401398944655785,-0.011420278881948409,,0.04644733204312956,0.2750160810467155,0.10653875284019176,,-0.45060590830401515,,,-0.27235917033752444,0.059941520467836185,0.0569696465879459,0.22331020173839478
2020-03-31,operate_cash_flow_to_net_profit_ratio,-5.489261193980442,-0.7049210390819515,,1.036908547051879,2.012781629116118,1.1978752542913746,,4.532934131736527,-476.44607391819017,1.2441101334090263,,1.647575026795284,,,1.0563119624276356,3.820816864295125,-1.7987201304834461,1.7055849823907072
2020-03-31,operate_cash_flow_to_total_asset_ratio,0.10158841036863964,0.07113856727781076,,0.16221805001138734,0.07816693448650104,0.1840946557663297,,0.12284573691214176,-0.13030034041608007,0.20592933659086637,,0.07528175178907029,,,0.4579609987349651,0.10874048520754434,0.1268415056998855,0.14979963207090602
2020-03-31,operate_cash_flow_to_total_liabilities_ratio,0.129307364772727,0.15090314193438312,,0.4581358660347713,0.08073724549649365,0.4287490437251116,,0.13343674534205285,-0.2497269229701998,0.1791392487840765,,0.16008183623857042,,,2.511711276257225,0.15472443045403617,0.19968479015495816,0.21549140545216738
2020-03-31,price_to_book_ratio,13.64688879756682,17.086681368050698,,3.2894503736448795,-19.192740740740742,6.9675799326763315,,20.566847160391095,1.4041545064755785,-21.931310084825636,,1.0570922214655918,,,6.618307330664229,0.981299803608871,17.114289363057505,4.3869605942420655
2020-03-31,price_to_earning_ratio_ttm,-23.928571428571438,-72.72619047619047,,13.615581346909646,3.854914196567863,22.98294573643411,,58.97356464270962,,19.976923076923075,,12.01353637901861,,,12.482125775777005,10.43137254901961,-87.08962264150942,15.325366468566179
2020-03-31,price_to_sales_ratio_ttm,9.677085816180162,26.33943381254765,,1.7585162018465887,0.19681337760704906,3.0849527129971257,,3.2202480147226478,6.444704414072439,1.8661077844311376,,0.3328402563361496,,,7.447372542259821,0.6631126738283378,11.73232326203695,0.9192373289422463
2020-03-31,quarterly_return,-0.29784112345420244,0.11650290755965509,,-0.2064676616915424,-0.23011909335382252,-0.10698795180722886,,-0.1591578327444052,-0.19540623928693868,-0.2548674017297209,,-0.11250000000000004,-0.3414122582148682,-0.4769539078156313,-0.5135747475135364,-0.305785123966942,-0.20814837336576464,-0.4210239651416121
2020-03-31,quick_ratio,0.6015593549730468,2.2889356230835376,,2.9323898639623054,0.6402890041177368,1.4953629523521204,,0.44849340866290016,1.690224584012014,0.685557791191594,,0.9965724755772958,,,8.160006697176025,0.8785838401390096,1.0421694050388564,0.4070013140277903
2020-03-31,retained_earnings_per_share,-4.742171305904965,-3.071264423192735,,5.798966371344194,-23.01226158038147,45.53959510472243,,-2.941431319427195,0.7770334835751725,55.4921875,,1.3153767030237162,,,0.0,-1.5985422475164617,-11.398965686295778,4.167274184375161
